-0.23	0.2	0.029809967162775897	-0.027247601106140697	-0.0025623660566352494
-0.23	0.21	0.027021560003477954	-0.023519129412612094	-0.0035024305908662283
-0.23	0.22	0.02426185827969572	-0.019829846916357863	-0.004434871934565103
-0.23	0.23	0.021540767763929478	-0.016195479857833824	-0.005340986400346124
-0.23	0.24	0.01886711472161317	-0.012628206494041344	-0.006238908227571829
-0.23	0.25	0.016248584366128128	-0.009139953388999497	-0.007108630977128561
-0.23	0.26	0.013691937762157552	-0.005742061203749652	-0.00794987655840777
-0.23	0.27	0.011203003742915899	-0.0024430950543587095	-0.008759908688557378
-0.23	0.28	0.008786649441092023	0.0007485488970706798	-0.009535198338162848
-0.23	0.29	0.006447038272555243	0.0038253456705138796	-0.010272383943069101
-0.23	0.3	0.004187578990764627	0.006781688502855423	-0.01096840139375338
-0.23	0.31	0.00201092879789835	0.009612174931046956	-0.011623103728945141
-0.23	0.32	-8.075072350357745e-5	0.012312387118229937	-0.012231636394726436
-0.23	0.33	-0.002085885861346899	0.014879002244482343	-0.01279311638313515
-0.23	0.34	-0.004003453504473665	0.017309059029549958	-0.013307674271602765
-0.23	0.35	-0.005832757797564189	0.019596404041333795	-0.01376323016084216
-0.23	0.36	-0.007573551030416433	0.021751846670512776	-0.014178295640095883
-0.23	0.37	-0.009225962833871856	0.023761943397195735	-0.01453598056332425
-0.23	0.38	-0.010790328977660205	0.02563061976762384	-0.014840290789963663
-0.23	0.39	-0.012267322456095285	0.027357508657827576	-0.015090186201732195
-0.23	0.4	-0.013657854022119782	0.028943133692120326	-0.015285279670000191
-0.23	0.41	-0.014962962982159114	0.03038856513689676	-0.015425602154737256
-0.23	0.42	-0.016183939007858833	0.03169437581190436	-0.015510436804045622
-0.23	0.43	-0.017322203419926553	0.032862292028023946	-0.015540088608097625
-0.23	0.44	-0.0183792631588739	0.03389428392912152	-0.015515020770247603
-0.23	0.45	-0.019356806521388346	0.03479166342687245	-0.015434856905483766
-0.23	0.46	-0.02025657797904651	0.035557088849376986	-0.015300510870329994
-0.23	0.47	-0.021080631131243276	0.0361931493180766	-0.01511276034452275
-0.23	0.48	-0.021830035718198866	0.03670177920426693	-0.014871603213080783
-0.23	0.49	-0.022507883030008117	0.037086347720428986	-0.014578464690421159
-0.23	0.5	-0.023115516871022753	0.03734987602850354	-0.014234359157480805
-0.22	-0.5	-0.028595526775811956	0.0410364719916335	-0.012441121333628267
-0.22	-0.49	-0.02802149101944624	0.040807160106632615	-0.0127856561147002
-0.22	-0.48	-0.02737878403053859	0.040455288899307947	-0.013076504868769115
-0.22	-0.47	-0.026665287840813984	0.03997747553730596	-0.01331250086873482
-0.22	-0.46	-0.025878879928201714	0.03937136655334957	-0.013492486625147536
-0.22	-0.45	-0.025017444271719817	0.038633400172391676	-0.013615831356581277
-0.22	-0.44	-0.024079293289720177	0.03776133852222061	-0.01368204523250112
-0.22	-0.43	-0.02306219760369573	0.036752432597948304	-0.013690233729626109
-0.22	-0.42	-0.021964372117374252	0.03560436365162431	-0.01364015621392857
-0.22	-0.41	-0.020784021819519622	0.03431592564839459	-0.01353190382887439
-0.22	-0.4	-0.019519537693777185	0.032884403270282636	-0.01336486557650542
-0.22	-0.39	-0.018169335812100243	0.03130857761844746	-0.013139273846217582
-0.22	-0.38	-0.016731982976613647	0.02958782504106094	-0.012856235687275164
-0.22	-0.37	-0.01520633582116282	0.02772066421639303	-0.012514328395230055
-0.22	-0.36	-0.013591395781762598	0.02570681603176848	-0.012115484345693844
-0.22	-0.35	-0.011886128849541556	0.023547453892869986	-0.011660813612039071
-0.22	-0.34	-0.01009031989132135	0.021240754596392818	-0.011150434705071429
-0.22	-0.33	-0.008203778761364649	0.01878936643925738	-0.010585737999302755
-0.22	-0.32	-0.006226247897086347	0.01619537521459888	-0.009969127317512707
-0.22	-0.31	-0.004158780562833721	0.01345994708487415	-0.0093011665220411
-0.22	-0.3	-0.0020022618011640084	0.010586301612595767	-0.008584039811431729
-0.22	-0.29	0.00024182552351273076	0.007579170382999729	-0.00782099590651261
-0.22	-0.28	0.0025711505067378577	0.004442175873726662	-0.00701332638046467
-0.22	-0.27	0.004982916208947034	0.0011813917947025368	-0.006163970390108788
-0.22	-0.26	0.00747364606068014	-0.002196327002715605	-0.005277986127606516
-0.22	-0.25	0.010038750667685023	-0.005682897149879945	-0.004355337195924649
-0.22	-0.24	0.012672959345547255	-0.009271029079940991	-0.0034019302656063404
-0.22	-0.23	0.015370100255562671	-0.012948209067232094	-0.0024223720430106956
-0.22	-0.22	0.018122612633133625	-0.016702829611032147	-0.001419783022101495
-0.22	-0.21	0.020922026425461357	-0.020522849694335432	-0.00039876227113752404
-0.22	-0.2	0.02375877471079659	-0.024392971239890683	0.0006341965290945894
-0.22	-0.19	0.026621670396158335	-0.028296683422010784	0.0016750130258524655
-0.22	-0.18	0.029498443480664	-0.032216827681195125	0.0027183842005310674
-0.22	-0.17	0.03237565232937026	-0.03613264892249479	0.0037569965931244925
-0.22	-0.16	0.03523809860791216	-0.04002357608975922	0.004785431238762295
-0.22	-0.15	0.038069679434594696	-0.04386756778656999	0.0057982957409743125
-0.22	-0.14	0.04085303116823456	-0.047640467692644	0.006787436524408945
-0.22	-0.13	0.04356943942266066	-0.0513158163034369	0.007744921812272711
-0.22	-0.12	0.0461993550392386	-0.05486967625161383	0.008670321212375268
-0.22	-0.11	0.048722858035321885	-0.05827345587556651	0.00955059784024445
-0.22	-0.1	0.05111902437470627	-0.061498876540143604	0.010380230722670643
-0.22	-0.09	0.053366859962150626	-0.06452198227521384	0.011155122313062909
-0.22	-0.08	0.05544615356958814	-0.06731167519826756	0.011867520160777911
-0.22	-0.07	0.05733651187027752	-0.06984553065012616	0.012509018779847433
-0.22	-0.06	0.05901867696131388	-0.07209913901175194	0.013080641372641205
-0.22	-0.05	0.06047610613033262	-0.07404884611349856	0.013572739983166071
-0.22	-0.04	0.06169323100596538	-0.07566968176841829	0.013976450762453295
-0.22	-0.03	0.06265921581467129	-0.07695899810264957	0.014299782287978133
-0.22	-0.02	0.06337030051416895	-0.07789915137764825	0.014528850863480117
-0.22	-0.01	0.06380428204445286	-0.0784461300796546	0.014641848035202073
-0.22	0.0	0.06393360898714974	-0.07863115255973273	0.014697543572583575
-0.22	0.01	0.0638043016877437	-0.07844589474730482	0.014641593059561444
-0.22	0.02	0.06337028138575691	-0.07776079829234112	0.014529099143286806
-0.22	0.03	0.06265921512419685	-0.07695900640152578	0.014299791277328913
-0.22	0.04	0.0616932501115894	-0.07566945285939347	0.013976202747804508
-0.22	0.05	0.060476088685124545	-0.07404905509414658	0.013572966409022082
-0.22	0.06	0.05901867531144461	-0.07209915882780957	0.013079685833979459
-0.22	0.07	0.05733652962095809	-0.06984545904024023	0.0125087883317571
-0.22	0.08	0.0554461389482175	-0.0673127325193977	0.011867709934278832
-0.22	0.09	0.053366856868699526	-0.06452201940282304	0.011155162534123218
-0.22	0.1	0.05111904026561048	-0.06149868610269743	0.010379645837087236
-0.22	0.11	0.04872282723504427	-0.05827358560986959	0.009550738404190075
-0.22	0.12	0.0461993499010008	-0.05486973788515255	0.008670387984151644
-0.22	0.13	0.04356945328497471	-0.051315650152024425	0.0077439006039354006
-0.22	0.14	0.040853024801646806	-0.04764054397055302	0.006787519168905748
-0.22	0.15	0.038069671659573194	-0.043867496914040426	0.005798456025341427
-0.22	0.16	0.03523815654975467	-0.0400268157251555	0.004785275796854666
-0.22	0.17	0.032375650717506886	-0.036132668250928035	0.0037570175334210656
-0.22	0.18	0.029498432618835994	-0.032216957876794634	0.0027185252579586122
-0.22	0.19	0.026621680827542855	-0.02829655836151391	0.0016748775339710115
-0.22	0.2	0.023758777736297435	-0.02439293502289312	0.000634157286596119
-0.22	0.21	0.020922012285375054	-0.020522790679302308	-0.00039849612874280686
-0.22	0.22	0.01812262199013869	-0.016702717429034706	-0.0014199045611040639
-0.22	0.23	0.015370107420760854	-0.012947642407484536	-0.0024224650132762208
-0.22	0.24	0.012672942074522398	-0.009271236027750889	-0.0034017060467716204
-0.22	0.25	0.010038902772200018	-0.0056833089176703214	-0.004355450471621304
-0.22	0.26	0.007473944931530904	-0.0021962011403248403	-0.005278758169065435
-0.22	0.27	0.004982929326281157	0.0011806895353926612	-0.006163621863082829
-0.22	0.28	0.0025711588872644464	0.004442276319340795	-0.007013435206605416
-0.22	0.29	0.0002418384028591465	0.0075793246534436205	-0.007821163056302977
-0.22	0.3	-0.0020022834469128215	0.010586042286326636	-0.008583758839413756
-0.22	0.31	-0.0041587724647166625	0.01346004412123374	-0.009301271656517734
-0.22	0.32	-0.006225968183713846	0.016195545818561002	-0.009969312162899886
-0.22	0.33	-0.008203685855414847	0.018789035137775537	-0.0105853789893153
-0.22	0.34	-0.01009031229763015	0.021240845563440323	-0.011150533265810081
-0.22	0.35	-0.011886114151430916	0.02354711855788297	-0.011661004406452109
-0.22	0.36	-0.013591353368089651	0.025706556281848564	-0.012115202913758663
-0.22	0.37	-0.015206329225414206	0.02772074320481935	-0.012514413979404934
-0.22	0.38	-0.016731968510578756	0.029588961112716933	-0.012856029870524605
-0.22	0.39	-0.018169355645457644	0.031308327100217366	-0.013139002352862226
-0.22	0.4	-0.019519532798413904	0.03288446187061566	-0.013364929072201735
-0.22	0.41	-0.02078400798696762	0.03431609142283622	-0.013532083435868035
-0.22	0.42	-0.02196438901826383	0.03560432584464057	-0.013639936826376283
-0.22	0.43	-0.023062196478585883	0.036752461170975505	-0.013690264692389287
-0.22	0.44	-0.02407928018738397	0.037761495568413954	-0.013682215381030642
-0.22	0.45	-0.025017568802879357	0.038633309094311175	-0.013615660427998826
-0.22	0.46	-0.025878880819679314	0.039371355815678855	-0.013492474995999183
-0.22	0.47	-0.026665249437042588	0.03997791319853239	-0.013309868425128957
-0.22	0.48	-0.02737879302583001	0.04045518109460308	-0.013076388068772843
-0.22	0.49	-0.02802143637062357	0.040807102770582894	-0.012785593997023791
-0.22	0.5	-0.028595514441597455	0.04103748010718093	-0.01244110541184801
-0.21	-0.5	-0.03408543359866744	0.04474024984703524	-0.0106548162483683
-0.21	-0.49	-0.033549741091866175	0.044548887151336876	-0.010999166976012406
-0.21	-0.48	-0.03294708724525138	0.044233764394880394	-0.011286776076417506
-0.21	-0.47	-0.032275248435088506	0.043791494582879946	-0.01151621438321015
-0.21	-0.46	-0.031532023895790476	0.04321922534874113	-0.011687201452950985
-0.21	-0.45	-0.03071526330506301	0.04251367089186538	-0.011798417578759582
-0.21	-0.44	-0.02982281113327762	0.0416717271143599	-0.011848915981082475
-0.21	-0.43	-0.02885254177035795	0.04069121625497043	-0.011838674484612184
-0.21	-0.42	-0.027802422755073726	0.03956928448087564	-0.011766861725801991
-0.21	-0.41	-0.02667045459936141	0.03830320386723616	-0.011632864814615647
-0.21	-0.4	-0.025454686272636078	0.036891885980017705	-0.011437199707382377
-0.21	-0.39	-0.024153325197218464	0.035332670130593116	-0.01117930352337025
-0.21	-0.38	-0.02276467204339981	0.033624226993725415	-0.010859554950325381
-0.21	-0.37	-0.021287114355339344	0.03176558015863473	-0.010478465803295402
-0.21	-0.36	-0.01971929550656799	0.029756077794467067	-0.010036513735562594
-0.21	-0.35	-0.018060037094986808	0.027593852324242087	-0.009533830017692771
-0.21	-0.34	-0.01630832545847271	0.025280618168323096	-0.008972292709850161
-0.21	-0.33	-0.014463531437506916	0.022816102586962282	-0.008352516054485538
-0.21	-0.32	-0.012525343200288284	0.020201648282035006	-0.007676305081746642
-0.21	-0.31	-0.010493717047728847	0.017438942305827213	-0.006945225258098374
-0.21	-0.3	-0.008369206107149606	0.014530718691258033	-0.006161533665430323
-0.21	-0.29	-0.006152778895625169	0.011479339984034454	-0.00532641354359456
-0.21	-0.28	-0.003845964118372326	0.008289615723889275	-0.004443607265515328
-0.21	-0.27	-0.0014510227377875738	0.004966535444854122	-0.003515443244311318
-0.21	-0.26	0.0010290596550423755	0.0015165816913743132	-0.0025456026924670734
-0.21	-0.25	0.0035904882924252847	-0.0020534239529761203	-0.001537064339449004
-0.21	-0.24	0.006228534116641675	-0.005735191771085411	-0.0004945895190868205
-0.21	-0.23	0.008937270780589	-0.009516674981633137	0.0005791619281973982
-0.21	-0.22	0.011710515262867953	-0.013388832501810067	0.0016783868193263902
-0.21	-0.21	0.014539366960258548	-0.017337402905824688	0.0027980359455661782
-0.21	-0.2	0.01741482082571225	-0.021347327548181177	0.003932506722468824
-0.21	-0.19	0.020325993194718468	-0.025403195874821996	0.005077813340710249
-0.21	-0.18	0.02326065745723868	-0.029484846859119486	0.006224189401880877
-0.21	-0.17	0.02620492690520847	-0.03357425016537044	0.00736932326016217
-0.21	-0.16	0.029143685364299052	-0.0376486489181127	0.008504165858706258
-0.21	-0.15	0.03206007877508369	-0.04168313758076877	0.00962305683226075
-0.21	-0.14	0.034935665845923246	-0.04565221625777297	0.010716557219778978
-0.21	-0.13	0.037751052729904686	-0.04953114580096636	0.011780152033033354
-0.21	-0.12	0.040485213669307574	-0.053287893503856924	0.012802679834548632
-0.21	-0.11	0.04311621707610671	-0.05689619171818944	0.013778723354803405
-0.21	-0.1	0.045621722481564125	-0.060325726729489	0.014702632945013823
-0.21	-0.09	0.047978802858462496	-0.06354336549532487	0.015564445089646928
-0.21	-0.08	0.050164108774434196	-0.06652162213808166	0.01635751336364813
-0.21	-0.07	0.052155622628483014	-0.06923315891869683	0.017077536290213
-0.21	-0.06	0.05393176699149743	-0.07164317619682159	0.017711698552619986
-0.21	-0.05	0.05547124090736069	-0.07373084433006205	0.01825993919825256
-0.21	-0.04	0.0567557349645555	-0.07547623327161274	0.01872049830705786
-0.21	-0.03	0.05776562239521871	-0.0768433042551613	0.019077681859942776
-0.21	-0.02	0.05847847098033343	-0.07782126971449438	0.019342798734161122
-0.21	-0.01	0.058892410169658155	-0.07842688018855071	0.019534470018893135
-0.21	0.0	0.059031312903424726	-0.07863453374132236	0.019603220837898075
-0.21	0.01	0.05889239179456496	-0.0784271003591753	0.019534708564610967
-0.21	0.02	0.0584784880524529	-0.07782106516055481	0.019342577108102294
-0.21	0.03	0.05776562479367804	-0.07684327550732206	0.019077650713644034
-0.21	0.04	0.056755715909638724	-0.07547646159427995	0.018720745684641844
-0.21	0.05	0.055471256046894575	-0.07373066293432401	0.01825942062989703
-0.21	0.06	0.05393177181515277	-0.07164311838200077	0.01771155376636138
-0.21	0.07	0.052155603467009565	-0.06923338852554818	0.017077785058537798
-0.21	0.08	0.05016412139523002	-0.0665214709212344	0.01635734952600503
-0.21	0.09	0.047978810146015995	-0.06354327815203023	0.015564257910411657
-0.21	0.1	0.045621703705682984	-0.06032606426363223	0.014702510804560127
-0.21	0.11	0.04311622668500149	-0.056896076587093836	0.013779849902092373
-0.21	0.12	0.040485223444570395	-0.05328777634968809	0.012802552905117007
-0.21	0.13	0.0377509757732122	-0.049531361441106966	0.011780385667894243
-0.21	0.14	0.034935667024272074	-0.045652141500864975	0.010716476223904956
-0.21	0.15	0.03206010229958725	-0.041683396407223794	0.009623337280734827
-0.21	0.16	0.029143668450968527	-0.03764895471469492	0.008504050206322163
-0.21	0.17	0.026204929580142165	-0.03357421810797406	0.007369288527832112
-0.21	0.18	0.023260672048865897	-0.02948467199810855	0.0062239999492427565
-0.21	0.19	0.020325977583773448	-0.0254033829569929	0.005077405373219077
-0.21	0.2	0.01741481991787272	-0.021347338415545904	0.0039325184976730975
-0.21	0.21	0.014539340468362848	-0.01733771998205826	0.0027983795136955255
-0.21	0.22	0.011710501122781802	-0.01338907811455914	0.001678652961721085
-0.21	0.23	0.008937508712154292	-0.009516726986177962	0.0005792182740238403
-0.21	0.24	0.006228488582781473	-0.0057337817418727415	-0.0004948297564380593
-0.21	0.25	0.0035904757705175414	-0.002053574014214717	-0.0015369017563026154
-0.21	0.26	0.0010290135192090079	0.0015164920560200388	-0.00254550557522905
-0.21	0.27	-0.0014510029354462897	0.004966199991306056	-0.0035150797565802554
-0.21	0.28	-0.003845974866524571	0.008289451961349547	-0.004443429804878149
-0.21	0.29	-0.006152789119559339	0.011479069945746876	-0.005326387719244942
-0.21	0.3	-0.008369255687555045	0.014530964356206408	-0.006161799833073276
-0.21	0.31	-0.010493725836995036	0.017438836986159955	-0.006945111149164894
-0.21	0.32	-0.012525349399959685	0.02020149842992272	-0.0076761427228459345
-0.21	0.33	-0.014463510914072523	0.022815792891810842	-0.008352180466267156
-0.21	0.34	-0.01630833206564644	0.025280539003754626	-0.008972263599688595
-0.21	0.35	-0.01806005141021961	0.027593724039974354	-0.009533618131475002
-0.21	0.36	-0.01971933950777225	0.02975655016418959	-0.010037354283236505
-0.21	0.37	-0.021287118525750402	0.031765530199508576	-0.0104784116737582
-0.21	0.38	-0.022764689104035597	0.033624039186682844	-0.010859351470168109
-0.21	0.39	-0.02415330676509346	0.0353324302278928	-0.011179043543672329
-0.21	0.4	-0.025454687741551237	0.036891868396252164	-0.01143718065470163
-0.21	0.41	-0.02667047123086945	0.0383031009217218	-0.01163258339311798
-0.21	0.42	-0.027802447686694255	0.03956948103372755	-0.011767074682377292
-0.21	0.43	-0.028852540296154312	0.04069123393893228	-0.011838693642777627
-0.21	0.44	-0.029822834705986945	0.04167152035503733	-0.011848691968205038
-0.21	0.45	-0.030715249449408084	0.042513496301815376	-0.011798192062227554
-0.21	0.46	-0.03153202059288824	0.04321928043947799	-0.011687261139778232
-0.21	0.47	-0.03227526603373063	0.043791205110837166	-0.011515900708498148
-0.21	0.48	-0.032947095846624815	0.04423389540328724	-0.011286819090655804
-0.21	0.49	-0.03354973329775449	0.044549008366434925	-0.010999298329675057
-0.21	0.5	-0.03408542291177254	0.044740037628396456	-0.01065458632107768
-0.2	-0.5	-0.03956246826665421	0.04844605123311471	-0.008883582966459693
-0.2	-0.49	-0.039069653101576535	0.04829591078616988	-0.009226257684593042
-0.2	-0.48	-0.03851190958107605	0.04802130788105903	-0.009509398299983249
-0.2	-0.47	-0.03788695932771096	0.04761874316783497	-0.009731783840124218
-0.2	-0.46	-0.03719248889141738	0.04708471108559808	-0.009892222194180853
